-317,5718,1257,12016,-1863,-3089,0,0
-2787,5215,976,6669,-616,-3010,0,0
-3351,4324,944,2023,310,-3314,0,0
-2377,3163,1100,406,998,-2359,0,0
-1544,2601,1218,970,1036,-2385,0,0
-973,2251,1439,1279,1135,-3205,0,0
-147,1681,1785,719,1602,-3769,0,0
705,833,1551,443,1393,-3606,0,0
543,19,799,502,873,-3014,0,0
-469,-529,81,544,882,-2394,0,0
-1019,-915,-513,773,1017,-2054,0,0
-645,-1331,-1004,1459,1017,-1722,0,0
356,-1685,-1340,6511,-37,-2481,0,0
1702,-2452,-820,13776,-1543,-3559,0,0
1866,-4121,-1452,13887,-3844,-2701,0,0
-820,-5696,-3354,14835,-4666,-1254,0,0
-1712,-6784,-4241,15347,-3103,-573,0,0
-27,-6940,-3936,12532,-3655,190,0,0
1074,-6104,-2487,9411,-3572,231,0,0
933,-4932,-1070,6981,-2331,773,0,0
521,-3369,-261,5390,-1937,698,0,0
733,-2387,80,3836,-1876,471,0,0
374,-1606,61,1928,-1310,34,0,0
-22,-747,-60,613,-989,-1243,0,0
450,-276,-116,146,-587,-2469,0,0
1403,-200,-91,174,-926,-3270,0,0
1164,-123,26,268,-1225,-3606,0,0
-157,59,-107,411,-1337,-3615,0,0
-653,214,-312,360,-832,-3465,0,0
347,145,-302,12,-1115,-3219,0,0
659,156,-249,-33,-1366,-2923,0,0
153,253,-185,1,-1363,-2482,0,0
-427,294,-133,42,-1092,-1977,0,0
-759,287,-118,5,-802,-3352,0,0
-629,346,-111,118,-659,-953,0,0
-125,396,-24,638,-794,-464,0,0
7,788,109,1478,-990,-198,0,0
-228,1633,342,3196,-1248,-288,0,0
-379,2947,579,5921,-1689,-1511,0,0
-104,4067,684,8787,-2718,-2571,0,0
452,4620,741,10977,-2876,-3474,0,0
855,4533,586,12488,-3516,-4437,0,0
848,4404,475,12560,-3710,-5466,0,0
1028,3752,603,11697,-3752,-4589,0,0
-654,3180,1008,8805,-2172,-3634,0,0
-2822,2817,1500,4198,442,-2245,0,0
-3411,2602,1690,121,2166,-2869,0,0
-2283,1689,1397,-1410,2269,-2827,0,0
-1643,1048,763,-814,2431,-1407,0,0
-310,830,515,456,1622,-1921,0,0
255,288,315,777,1034,-1907,0,0
-242,-194,-222,315,648,-1415,0,0
-719,-543,-903,175,12,-1209,0,0
-1169,-703,-1270,36,188,-1270,0,0
-519,-892,-1335,244,456,-1740,0,0
663,-1218,-1306,911,475,-2352,0,0
1548,-1420,-1350,6770,-14,-3230,0,0
2491,-1595,-748,13282,-659,-4429,0,0
2721,-2244,-580,12509,-3135,-6512,0,0
338,-3696,-1774,9947,-3132,-4121,0,0
-475,-4616,-2030,8174,-1837,-2710,0,0
405,-4817,-1428,7028,-2100,-2066,0,0
347,-4416,-987,5727,-1616,-651,0,0
116,-3524,-410,4252,-1332,-232,0,0
369,-2750,-12,4283,-1225,-680,0,0
959,-2348,93,3164,-1272,-604,0,0
1340,-1961,-146,1935,-1613,-1075,0,0
784,-1461,-180,1165,-1709,-1566,0,0
-193,-788,32,741,-1254,-2161,0,0
-88,-336,-55,531,-1382,-3049,0,0
886,-347,-91,386,-1320,-3359,0,0
1405,-359,30,241,-2239,-3712,0,0
847,-246,74,544,-2549,-3957,0,0
252,-158,200,146,-2158,-3791,0,0
-110,-18,222,-152,-1655,-3611,0,0
-90,11,165,-24,-1347,-3473,0,0
-88,17,131,-104,-1202,-3395,0,0
-223,-11,2,-176,-1078,-3174,0,0
-183,-143,-105,-194,-1013,-2748,0,0
-140,-280,-175,-232,-1077,-2169,0,0
-425,-231,-250,-169,-1091,-1757,0,0
-787,7,-312,36,-1005,-1149,0,0
-920,544,-394,654,-1083,-1094,0,0
-681,1269,-561,2109,-1593,-1454,0,0
179,2144,-644,3596,-2301,-2118,0,0
1426,2897,-451,5318,-3378,-3045,0,0
1679,3656,-311,7182,-3854,-3825,0,0
420,4319,-480,9401,-3561,-2613,0,0
-556,5057,-195,11932,-2795,-2701,0,0
-303,5386,337,13312,-2380,-2301,0,0
-330,5671,719,11274,-1526,-2276,0,0
-747,5685,740,6348,-934,-3154,0,0
-1023,5204,893,2805,-644,-5078,0,0
-1073,3986,1229,1373,-412,-4934,0,0
-2078,2973,1271,1512,470,-4162,0,0
-2693,2067,1231,1787,1566,-3866,0,0
-2087,1069,670,1070,2437,-3558,0,0
-566,103,-190,553,1529,-3105,0,0
-117,-567,-826,511,1130,-2578,0,0
160,-1051,-1010,405,623,-2015,0,0
349,-1349,-1138,720,262,-1871,0,0
807,-1667,-1417,3359,-457,-2207,0,0
1530,-2168,-1138,9694,-2290,-3217,0,0
1917,-3097,-511,13130,-3499,-3087,0,0
447,-4133,-1196,11865,-4158,-2833,0,0
-675,-5238,-1963,11330,-3232,-1439,0,0
-134,-5770,-1855,10512,-3092,-839,0,0
-2616,-5325,-1345,9453,-3143,-874,0,0
-1143,-4511,-835,7645,-2265,-353,0,0
-755,-3645,-348,5988,-1747,17,0,0
114,-2756,76,4449,-1615,4,0,0
536,-1950,20,2562,-2064,-698,0,0
274,-1275,-228,1127,-1522,-1555,0,0
542,-939,-79,778,-954,-1985,0,0
974,-745,65,425,-1303,-2371,0,0
709,-469,157,156,-1013,-2704,0,0
474,-245,205,10,-1052,-2896,0,0
166,-39,100,8,-1013,-2957,0,0
156,72,-36,167,-953,-3140,0,0
444,41,-66,90,-1180,-3166,0,0
404,-30,-49,41,-1296,-3109,0,0
171,-133,-4,-50,-1296,-2934,0,0
79,-230,61,-66,-1184,-2799,0,0
37,-352,84,28,-1085,-2497,0,0
-115,-325,78,289,-1126,-2397,0,0
-240,-169,21,288,-1231,-2310,0,0
-402,150,-122,707,-1301,-2283,0,0
-259,603,-227,1473,-1720,-2389,0,0
-289,1223,-387,2373,-2143,-2584,0,0
-76,1750,-506,3826,-2681,-2840,0,0
353,2311,-457,5135,-2676,-2392,0,0
748,3239,-439,7931,-3438,-3029,0,0
783,4177,-253,10667,-3813,-2294,0,0
26,5630,324,13167,-3610,-2524,0,0
-139,6292,1048,12436,-2867,-2700,0,0
-304,5989,1516,8557,-1126,-1518,0,0
-1376,5969,1684,5558,-393,-3024,0,0
-1688,4941,1495,3795,-77,-2519,0,0
-1923,4342,1295,3256,559,-3294,0,0
-592,3464,1997,2539,1180,-4032,0,0
322,2618,2251,1651,1902,-4968,0,0
153,1474,1561,1207,2746,-5570,0,0
-313,198,110,1307,2181,-5263,0,0
-597,-731,-684,1587,2433,-4498,0,0
121,-1543,-1060,1607,1346,-3744,0,0
372,-2384,-1723,3398,232,-3052,0,0
751,-3424,-2326,10479,-2104,-2803,0,0
609,-4514,-2401,15188,-3611,-2493,0,0
179,-5711,-3011,16085,-4795,-2145,0,0
342,-6764,-3186,14123,-4170,-583,0,0
937,-6835,-2348,11572,-3256,196,0,0
1010,-5962,-1303,9238,-2777,-121,0,0
434,-4807,-361,7146,-1995,73,0,0
-323,-3518,286,5890,-1418,390,0,0
-662,-2295,634,4454,-1221,483,0,0
208,-1347,391,2682,-1588,-884,0,0
702,-684,-144,961,-1669,-2327,0,0
1408,-440,11,694,-1885,-3360,0,0
1458,-464,348,426,-1988,-3314,0,0
690,-354,367,389,-1783,-2977,0,0
-110,-222,333,195,-977,-2449,0,0
-152,-97,310,266,-694,-2464,0,0
-82,-111,158,104,-566,-2414,0,0
-54,-171,29,63,-697,-2394,0,0
55,-293,-79,77,-718,-2189,0,0
207,-347,-236,153,-1119,-1970,0,0
-103,-214,-320,65,-1483,-1544,0,0
-658,295,-448,632,-1690,-1666,0,0
-419,927,-479,1382,-1962,-1962,0,0
416,1570,-400,2542,-2893,-2566,0,0
870,2075,-418,4218,-3656,-2593,0,0
732,2766,-341,5383,-3165,-1957,0,0
257,3626,-522,8096,-2760,-1081,0,0
29,4648,-714,11396,-2620,-645,0,0
363,5656,-583,14051,-2803,-533,0,0
462,6444,-17,14352,-2759,-1470,0,0
-266,6617,623,10168,-2037,-2690,0,0
-1124,6073,1193,5588,-1631,-3755,0,0
-2672,5148,1337,3881,-147,-2627,0,0
-3175,4400,1084,3421,504,-3872,0,0
-1540,3122,1356,3058,1236,-3791,0,0
78,2240,1519,1777,1695,-4081,0,0
815,1493,1170,1133,1474,-4939,0,0
615,522,459,640,1006,-4905,0,0
-106,-396,-131,589,782,-4083,0,0
-599,-1134,-484,785,805,-3234,0,0
-296,-1828,-865,2194,477,-3025,0,0
654,-2915,-1201,9467,-1208,-3632,0,0
755,-4596,-1372,16540,-3702,-1496,0,0
-1906,-6078,-3120,18050,-6080,-795,0,0
-2515,-7328,-4692,17881,-5417,704,0,0
119,-7263,-4280,13703,-3862,1115,0,0
1841,-6414,-2349,9439,-3093,657,0,0
792,-5059,-746,7718,-2521,968,0,0
-305,-3938,-52,5392,-1976,1587,0,0
222,-3042,99,4226,-1286,1232,0,0
914,-2406,315,2847,-1521,1627,0,0
695,-1469,214,1161,-1318,913,0,0
551,-479,-87,327,-1254,-662,0,0
780,148,5,-198,-1167,-2408,0,0
1268,259,163,123,-1575,-3728,0,0
1248,141,287,320,-2047,-6440,0,0
271,182,270,576,-2039,-4409,0,0
-441,208,122,703,-1629,-4054,0,0
-280,106,3,569,-1504,-3747,0,0
-173,37,-166,350,-1513,-3291,0,0
-581,149,-376,350,-1397,-3055,0,0
-203,104,-282,431,-1198,-2868,0,0
315,-27,-105,670,-1324,-2631,0,0
2,-29,-159,920,-1385,-2243,0,0
-470,213,-224,1061,-1402,-2032,0,0
-333,609,-2208,1849,-1641,-1894,0,0
-200,1342,-226,2709,-2003,-2218,0,0
525,1988,-429,5249,-2601,-2723,0,0
766,2680,-483,6779,-2552,-1966,0,0
-20,3919,-425,9231,-2284,-1922,0,0
-660,5004,-183,12099,-1963,-1461,0,0
-578,5787,617,12920,-1722,-1787,0,0
-946,5849,1139,10488,-1637,-1508,0,0
-3153,5948,1230,7043,-818,-2058,0,0
-3991,5378,1623,4310,80,-2532,0,0
-2592,4432,2254,3931,696,-2774,0,0
-943,3812,3194,3574,1901,-4544,0,0
1203,2858,3611,2820,3187,-6363,0,0
2393,1229,2217,1864,3117,-7266,0,0
496,-335,96,1357,1182,-5990,0,0
-1986,-1169,-728,1554,1943,-3801,0,0
-1642,-1889,-1398,1743,1759,-2286,0,0
-321,-2546,-1901,2146,582,-1623,0,0
493,-2991,-2185,5804,-439,-1875,0,0
1309,-3441,-1707,14705,-2138,-2900,0,0
2246,-4726,-1344,17670,-4605,-1914,0,0
-395,-5837,-2632,15749,-5037,-713,0,0
-1626,-6157,-3347,13572,-3298,196,0,0
118,-5744,-2863,9601,-3094,443,0,0
1309,-4912,-1779,7077,-1853,477,0,0
1397,-4109,-847,5256,-1284,1205,0,0
653,-3111,-287,3657,-1368,1574,0,0
440,-2131,3,2488,-1678,1043,0,0
659,-1470,99,1094,-2072,574,0,0
775,-943,-39,409,-2179,-386,0,0
702,-468,-281,-97,-2199,-1651,0,0
1221,-199,-5,85,-1661,-2710,0,0
1600,11,304,259,-2252,-3342,0,0
228,481,345,570,-1779,-4031,0,0
-320,634,347,897,-1844,-5219,0,0
-72,336,251,1006,-2042,-5198,0,0
-117,84,204,713,-1915,-4713,0,0
-415,-66,135,495,-1508,-4356,0,0
-204,-231,208,433,-1207,-3613,0,0
-135,-389,134,435,-1153,-2905,0,0
-397,-509,-63,162,-893,-2319,0,0
-322,-569,-228,108,-880,-2001,0,0
-155,-525,-307,49,-974,-1745,0,0
-112,-301,-311,146,-1151,-1476,0,0
-318,256,-251,494,-1437,-1321,0,0
-450,1050,-161,1659,-1771,-1523,0,0
-197,1995,-67,3048,-2190,-2267,0,0
631,2671,-59,4713,-2518,-2999,0,0
1424,3185,-188,6557,-2833,-2678,0,0
1218,3719,-303,9014,-3317,-1467,0,0
-377,4853,-319,12264,-2726,-909,0,0
-710,5851,96,14355,-2976,-1287,0,0
-698,6103,711,12211,-2372,-994,0,0
-2206,6434,1184,8778,-1618,-1611,0,0
-3279,6358,1884,6312,-723,-3382,0,0
-1729,5114,2516,4586,93,-3723,0,0
-459,3832,2445,3686,101,-4170,0,0
-862,2925,2413,3525,1461,-5127,0,0
-394,1742,2095,2397,3152,-5690,0,0
667,309,1014,942,1875,-5229,0,0
-276,-510,378,624,2032,-4136,0,0
-606,-1136,-62,870,1790,-3197,0,0
-188,-1794,-591,1105,747,-2520,0,0
-96,-2449,-1262,2774,118,-2633,0,0
501,-3473,-1519,10036,-2691,-2124,0,0
-880,-4433,-2129,15950,-5352,-822,0,0
-3111,-4975,-4341,14776,-6087,-1836,0,0
-1471,-5864,-5173,12824,-4648,-179,0,0
1091,-5699,-3939,11145,-4744,-8,0,0
1010,-4766,-2010,8933,-3682,-502,0,0
355,-3808,-1261,7255,-2836,-490,0,0
783,-3321,-720,5476,-2665,-215,0,0
978,-2868,-146,3753,-2009,49,0,0
763,-2288,-109,2249,-2277,-321,0,0
314,-1498,-56,1423,-1747,-1301,0,0
12,-777,255,1012,-1294,-1815,0,0
399,-334,288,953,-1033,-3018,0,0
1378,-512,269,589,-1722,-2914,0,0
677,-435,106,481,-1701,-2840,0,0
-263,-226,-10,388,-1329,-2976,0,0
-374,-157,-60,170,-1100,-2739,0,0
-128,-108,-1,136,-977,-2728,0,0
125,-116,36,104,-1020,-2678,0,0
-68,-165,-59,73,-969,-2351,0,0
-219,-141,-131,-13,-932,-2171,0,0
98,-140,-147,-20,-1014,-1807,0,0
331,-44,-115,88,-1166,-1777,0,0
352,156,-140,625,-1489,-1969,0,0
321,544,-176,1284,-1838,-2412,0,0
247,1017,-238,2167,-2105,-2459,0,0
-119,1477,-427,3685,-2347,-1934,0,0
-730,2278,-718,5409,-2503,-2207,0,0
-248,3033,-692,7042,-2986,-2630,0,0
417,3785,-288,9628,-3254,-1661,0,0
553,5087,222,12509,-3821,-2183,0,0
776,5804,612,14083,-3877,-1297,0,0
693,6277,1030,13233,-3081,-2054,0,0
768,5809,951,9502,-2270,-1863,0,0
1247,5054,381,5007,-1723,-3290,0,0
1557,3825,64,2459,-2432,-3118,0,0
-633,3532,277,2121,-1600,-2412,0,0
-1931,3830,1324,2537,-647,-4102,0,0
-1370,3221,2240,2080,1457,-5938,0,0
245,1602,1685,966,1150,-5808,0,0
-910,321,350,1045,270,-5255,0,0
-2868,-532,-300,1310,1891,-4088,0,0
