421,788,-142,1530,-3480,-5175,0,0
338,596,-95,1381,-3673,-5676,0,0
162,246,-15,1408,-3915,-5924,0,0
-96,-312,199,1487,-3962,-5858,0,0
-289,-859,491,1403,-3727,-5598,0,0
-309,-1237,689,1402,-3560,-5252,0,0
-276,-1565,805,1184,-3340,-5029,0,0
-261,-1823,873,784,-3263,-4901,0,0
-307,-1991,965,505,-3113,-4630,0,0
-396,-2149,1098,266,-2894,-4280,0,0
-513,-2343,1222,-91,-2538,-4041,0,0
-546,-2581,1283,-477,-2276,-3572,0,0
-507,-2662,1360,-669,-2133,-3103,0,0
-491,-2663,1438,-1008,-1767,-2760,0,0
-520,-2740,1487,-1349,-1412,-2261,0,0
-555,-2753,1486,-1667,-1044,-1687,0,0
-606,-2628,1470,-1787,-735,-1197,0,0
-610,-2481,1363,-2227,-402,-921,0,0
-583,-2329,1225,-2268,-197,-443,0,0
-646,-2247,1150,-2572,118,-37,0,0
-620,-2074,1018,-2916,302,345,0,0
-530,-1815,834,-3104,418,683,0,0
-472,-1571,709,-3223,560,875,0,0
-438,-1418,601,-3405,646,1150,0,0
-397,-1180,517,-3529,788,1424,0,0
-347,-950,446,-3651,903,1550,0,0
-284,-747,347,-3868,933,1711,0,0
-194,-517,271,-3830,998,1790,0,0
-112,-350,207,-3831,1065,1918,0,0
-23,-117,113,-3794,1129,1936,0,0
47,126,-49,-3757,1127,1901,0,0
86,377,-226,-3694,1089,1806,0,0
61,621,-371,-3635,992,1745,0,0
12,881,-478,-3586,939,1684,0,0
-45,1158,-609,-3484,790,1644,0,0
-65,1550,-753,-3289,679,1435,0,0
-3,1970,-899,-3125,449,1155,0,0
154,2504,-1056,-2744,201,737,0,0
318,2902,-1129,-2156,3,-58,0,0
468,2861,-1086,-1812,-524,-805,0,0
646,2695,-1039,-1840,-804,-1436,0,0
726,2606,-977,-1963,-1036,-1978,0,0
681,2570,-992,-1916,-1211,-2532,0,0
496,2511,-972,-1667,-1325,-2872,0,0
291,2407,-1000,-1477,-1636,-3201,0,0
216,2364,-914,-1186,-1825,-3452,0,0
257,2302,-821,-1048,-1899,-3798,0,0
336,2242,-717,-577,-1948,-3843,0,0
398,2177,-685,-321,-1884,-3933,0,0
492,2245,-722,160,-2019,-4059,0,0
537,2229,-797,619,-2171,-4325,0,0
579,2107,-836,996,-2445,-4508,0,0
564,1804,-796,1243,-2710,-4629,0,0
476,1456,-684,1287,-2882,-4767,0,0
406,1167,-541,1552,-3097,-4855,0,0
373,855,-371,1841,-3476,-4968,0,0
385,596,-182,1978,-3572,-5212,0,0
391,328,-59,1985,-3693,-5459,0,0
307,3,37,1991,-3874,-5606,0,0
101,-429,207,1944,-3884,-5578,0,0
-119,-887,437,1939,-3836,-5451,0,0
-253,-1342,671,1721,-3685,-5239,0,0
-281,-1700,877,1424,-3555,-4962,0,0
-279,-1920,1034,1196,-3429,-4767,0,0
-302,-2146,1194,1002,-3267,-4490,0,0
-364,-2343,1370,450,-2837,-4231,0,0
-425,-2456,1451,129,-2590,-3864,0,0
-546,-2592,1494,-234,-2294,-3416,0,0
-649,-2643,1536,-562,-2022,-3073,0,0
-715,-2775,1573,-665,-1659,-2607,0,0
-816,-2948,1567,-1149,-1257,-2007,0,0
-834,-2857,1543,-1515,-857,-1528,0,0
-786,-2748,1486,-1745,-569,-997,0,0
-718,-2588,1386,-2208,-196,-553,0,0
-612,-2313,1254,-2393,56,-211,0,0
-558,-2114,1090,-2705,346,138,0,0
-561,-1906,912,-2925,478,451,0,0
-596,-1736,748,-3145,661,726,0,0
-623,-1575,585,-3404,705,995,0,0
-586,-1325,452,-3632,717,1221,0,0
-497,-1056,358,-3802,699,1444,0,0
-297,-751,286,-3872,784,1525,0,0
-49,-463,200,-3835,961,1660,0,0
69,-241,114,-3900,1038,1667,0,0
61,-82,9,-3868,1050,1629,0,0
-4,112,-119,-3826,1045,1625,0,0
-46,358,-274,-3784,990,1684,0,0
-57,675,-434,-3678,922,1649,0,0
-32,984,-582,-3490,758,1576,0,0
37,1328,-723,-3272,562,1431,0,0
167,1706,-860,-2952,281,1122,0,0
337,2095,-965,-2736,-13,712,0,0
505,2516,-959,-2359,-284,100,0,0
594,2704,-944,-1946,-478,-527,0,0
601,2770,-964,-1820,-551,-1062,0,0
600,2817,-1065,-1702,-713,-1628,0,0
636,2858,-1175,-1389,-1069,-2124,0,0
598,2753,-1187,-1177,-1446,-2605,0,0
609,2725,-1190,-1174,-1720,-3288,0,0
635,2690,-1138,-850,-1998,-3559,0,0
587,2578,-1109,-540,-2213,-3837,0,0
580,2581,-1064,-220,-2364,-4052,0,0
619,2622,-1132,12,-2483,-4257,0,0
639,2599,-1182,592,-2839,-4473,0,0
530,2290,-1097,1146,-3096,-4655,0,0
315,1803,-858,1264,-3128,-4746,0,0
118,1320,-619,1364,-3174,-4640,0,0
71,1076,-420,1690,-3169,-4535,0,0
160,919,-270,2126,-3216,-4683,0,0
271,608,-182,2182,-3343,-5007,0,0
338,319,-113,2048,-3644,-5317,0,0
289,151,18,2007,-3782,-5587,0,0
147,-240,182,1903,-3821,-5659,0,0
-41,-730,399,2042,-3924,-5443,0,0
-232,-1221,653,1875,-3707,-5211,0,0
-290,-1561,835,1733,-3598,-4931,0,0
-314,-1824,947,1436,-3416,-4708,0,0
-352,-2003,1049,1129,-3290,-4504,0,0
-426,-2195,1195,806,-3087,-4263,0,0
-534,-2401,1292,303,-2629,-3952,0,0
-607,-2524,1328,6,-2413,-3550,0,0
-729,-2635,1393,-317,-2155,-3219,0,0
-819,-2779,1462,-596,-1819,-2761,0,0
-835,-2896,1477,-1055,-1339,-2227,0,0
-777,-2869,1487,-1340,-1073,-1725,0,0
-710,-2807,1418,-1756,-751,-1309,0,0
-626,-2618,1340,-2015,-468,-891,0,0
-607,-2441,1239,-2329,-211,-606,0,0
-645,-2316,1095,-2697,-8,-270,0,0
-649,-2081,958,-2864,196,47,0,0
-671,-1936,851,-2986,390,310,0,0
-651,-1851,741,-3186,476,747,0,0
-584,-1661,639,-3317,594,1086,0,0
-493,-1451,544,-3526,658,1355,0,0
-311,-1194,429,-3702,844,1664,0,0
-116,-879,331,-3757,919,1782,0,0
17,-626,252,-3812,914,1856,0,0
53,-385,202,-3866,1019,1957,0,0
-6,-101,112,-3899,1122,1965,0,0
-77,195,-49,-3801,1120,1905,0,0
-121,508,-240,-3675,1063,1880,0,0
-136,828,-410,-3572,1004,1809,0,0
-148,1111,-550,-3383,877,1744,0,0
-125,1390,-679,-3152,734,1654,0,0
-55,1706,-765,-2833,440,1376,0,0
100,2004,-858,-2696,256,953,0,0
324,2399,-968,-2633,7,351,0,0
532,2703,-1018,-2168,-322,-192,0,0
654,2842,-1052,-1856,-589,-827,0,0
718,2924,-1051,-1685,-832,-1429,0,0
728,2921,-1074,-1714,-1110,-2121,0,0
702,2938,-1108,-1501,-1386,-2764,0,0
595,2821,-1097,-1309,-1575,-3084,0,0
504,2766,-1052,-942,-1806,-3315,0,0
488,2775,-978,-491,-1963,-3442,0,0
599,2926,-955,-196,-2144,-3829,0,0
813,3074,-996,325,-2350,-4473,0,0
925,2859,-1036,672,-2711,-4877,0,0
752,2380,-946,915,-3008,-5052,0,0
335,1703,-768,1006,-2894,-4921,0,0
2,1222,-602,1205,-2946,-4543,0,0
-83,1022,-425,1532,-2807,-4200,0,0
9,957,-318,1953,-2861,-4076,0,0
172,937,-256,2282,-2869,-4275,0,0
325,875,-230,2463,-3023,-4703,0,0
398,687,-227,2442,-3387,-5238,0,0
333,342,-145,2413,-3641,-5657,0,0
93,-261,72,2372,-3725,-5688,0,0
-126,-868,348,2323,-3658,-5445,0,0
-218,-1381,565,2222,-3517,-5101,0,0
-227,-1735,711,1975,-3429,-4817,0,0
-227,-1933,835,1538,-3360,-4673,0,0
-230,-1969,966,1124,-3348,-4655,0,0
-271,-2022,1152,1004,-3171,-4530,0,0
-411,-2279,1297,683,-2842,-4221,0,0
-558,-2473,1379,341,-2532,-3846,0,0
-705,-2715,1424,65,-2298,-3371,0,0
-840,-2923,1485,-347,-1869,-2858,0,0
-893,-3029,1531,-706,-1534,-2392,0,0
-879,-3116,1524,-1121,-1137,-1913,0,0
-848,-3056,1508,-1395,-804,-1366,0,0
-831,-2903,1443,-1880,-387,-999,0,0
-788,-2714,1309,-2095,-195,-561,0,0
-780,-2489,1146,-2544,132,-150,0,0
-766,-2180,895,-2799,293,273,0,0
-739,-1834,698,-2958,342,492,0,0
-708,-1647,587,-3266,370,732,0,0
-675,-1501,503,-3601,474,1006,0,0
-573,-1229,490,-3663,521,1114,0,0
-432,-1007,461,-3815,626,1352,0,0
-310,-764,385,-3883,802,1454,0,0
-236,-558,286,-3686,887,1592,0,0
-218,-395,219,-3781,986,1673,0,0
-196,-244,126,-3960,985,1734,0,0
-133,-4,18,-3899,968,1683,0,0
-65,184,-65,-3787,918,1604,0,0
-5,343,-146,-3714,913,1660,0,0
16,557,-230,-3618,933,1667,0,0
16,797,-366,-3651,910,1739,0,0
41,1143,-490,-3548,763,1591,0,0
125,1450,-632,-3312,604,1292,0,0
296,1807,-739,-2906,358,963,0,0
481,2120,-827,-2503,155,619,0,0
666,2445,-944,-2302,-13,-28,0,0
843,2701,-1006,-2092,-311,-723,0,0
900,2780,-1101,-2101,-641,-1341,0,0
831,2836,-1137,-2011,-952,-2082,0,0
687,2797,-1147,-2031,-1219,-2679,0,0
493,2723,-1089,-1703,-1457,-3020,0,0
332,2601,-1018,-1553,-1613,-3402,0,0
302,2499,-919,-1309,-1739,-3597,0,0
336,2344,-807,-1061,-1776,-3676,0,0
400,2315,-763,-636,-1874,-3725,0,0
482,2419,-786,-321,-1857,-3819,0,0
530,2514,-904,344,-2092,-3922,0,0
476,2354,-944,988,-2366,-4173,0,0
398,1939,-853,954,-2544,-4371,0,0
400,1627,-688,993,-2749,-4440,0,0
498,1409,-523,1206,-2936,-4441,0,0
582,1309,-351,1694,-3054,-4555,0,0
540,1125,-149,2237,-3242,-4676,0,0
429,763,20,2498,-3487,-4932,0,0
384,501,84,2469,-3619,-5211,0,0
314,198,118,2448,-3867,-5441,0,0
129,-282,241,2377,-3986,-5559,0,0
-100,-826,453,2144,-3858,-5429,0,0
-266,-1318,673,1904,-3799,-5132,0,0
-342,-1719,871,1697,-3567,-4794,0,0
-310,-1935,1013,1370,-3267,-4562,0,0
-161,-2066,1100,1071,-3169,-4307,0,0
-7,-2156,1223,763,-3295,-4089,0,0
-107,-2332,1424,305,-3000,-3930,0,0
-358,-2542,1615,-80,-2684,-3530,0,0
-546,-2656,1729,-356,-2437,-3124,0,0
-661,-2736,1790,-578,-2125,-2755,0,0
-765,-2829,1805,-823,-1694,-2237,0,0
-867,-2866,1769,-1180,-1250,-1701,0,0
-926,-2828,1695,-1482,-883,-1221,0,0
-946,-2717,1596,-1911,-491,-771,0,0
-901,-2467,1456,-2280,-199,-380,0,0
-834,-2180,1262,-2647,119,-5,0,0
-807,-1878,1079,-2845,344,236,0,0
-842,-1729,925,-2953,528,446,0,0
-871,-1613,780,-3192,667,802,0,0
-873,-1446,624,-3420,855,1156,0,0
-871,-1260,484,-3693,893,1329,0,0
-763,-994,337,-3778,927,1613,0,0
-586,-673,197,-3798,942,1770,0,0
-366,-397,103,-3792,941,1739,0,0
-166,-245,24,-3850,953,1757,0,0
-25,-45,-63,-3903,928,1725,0,0
34,124,-147,-3919,919,1776,0,0
33,337,-214,-3831,919,1737,0,0
26,564,-327,-3738,903,1743,0,0
37,846,-455,-3595,798,1713,0,0
53,1155,-572,-3501,668,1612,0,0
80,1487,-720,-3365,527,1442,0,0
149,1848,-856,-3007,326,1196,0,0
281,2180,-948,-2685,9,846,0,0
507,2519,-997,-2279,-209,394,0,0
738,2751,-1085,-1888,-506,-229,0,0
913,2944,-1161,-1531,-847,-836,0,0
933,2972,-1093,-1320,-1108,-1614,0,0
858,2824,-1096,-1453,-1274,-2274,0,0
724,2812,-1145,-1193,-1676,-2647,0,0
650,2897,-1173,-877,-1899,-3237,0,0
626,2833,-1147,-358,-2151,-3519,0,0
648,2719,-1160,-347,-2424,-3981,0,0
785,2671,-1136,75,-2667,-4332,0,0
831,2433,-1110,537,-3010,-4435,0,0
799,2144,-977,738,-3022,-4475,0,0
701,1894,-831,1089,-3318,-4539,0,0
523,1539,-715,1294,-3342,-4419,0,0
400,1361,-603,1656,-3438,-4372,0,0
251,1117,-497,1827,-3496,-4454,0,0
175,880,-432,1853,-3694,-4507,0,0
108,701,-305,1917,-3788,-4835,0,0
-27,358,-165,1926,-3965,-4943,0,0
-85,73,14,1978,-4039,-5085,0,0
-91,-279,203,2086,-4081,-5187,0,0
-130,-733,436,2027,-4040,-5157,0,0
-200,-1195,651,1836,-3962,-5040,0,0
-277,-1583,841,1697,-3799,-4864,0,0
-336,-1920,994,1474,-3692,-4623,0,0
-369,-2151,1095,1124,-3521,-4406,0,0
-434,-2303,1183,677,-3312,-4215,0,0
-528,-2462,1272,413,-3091,-3908,0,0
-622,-2622,1360,-132,-2765,-3600,0,0
-714,-2721,1425,-395,-2413,-3098,0,0
-854,-2860,1536,-584,-2018,-2588,0,0
-907,-2930,1590,-954,-1614,-2104,0,0
-865,-2873,1609,-1286,-1131,-1622,0,0
-801,-2815,1630,-1766,-814,-1153,0,0
-664,-2623,1488,-2082,-507,-678,0,0
-538,-2295,1301,-2213,-245,-409,0,0
-546,-2148,1144,-2590,14,-95,0,0
-633,-2004,1012,-2914,179,196,0,0
-660,-1768,877,-3165,354,507,0,0
-633,-1498,733,-3307,459,694,0,0
-638,-1340,591,-3471,631,930,0,0
-657,-1155,465,-3551,824,1134,0,0
-659,-987,335,-3594,846,1415,0,0
-575,-826,213,-3681,844,1639,0,0
-387,-613,111,-3791,792,1869,0,0
205,279,-97,-3897,888,1750,0,0
224,509,-226,-3810,870,1652,0,0
129,716,-350,-3785,846,1594,0,0
37,954,-462,-3741,741,1477,0,0
-13,1181,-563,-3622,621,1389,0,0
-10,1400,-653,-3385,495,1229,0,0
60,1643,-739,-2997,288,1071,0,0
195,1940,-841,-2568,100,856,0,0
387,2271,-963,-2214,-122,472,0,0
611,2555,-1026,-1858,-563,-165,0,0
792,2791,-1084,-1840,-962,-1055,0,0
899,3003,-1067,-1722,-995,-2041,0,0
785,2795,-1065,-1552,-1281,-2577,0,0
550,2625,-1109,-1461,-1505,-2951,0,0
366,2571,-1083,-1130,-1760,-3244,0,0
312,2424,-1033,-849,-1987,-3472,0,0
392,2360,-980,-616,-2083,-3665,0,0
541,2337,-985,-306,-2269,-3897,0,0
671,2305,-1043,-8,-2479,-4188,0,0
686,2197,-1040,441,-2665,-4344,0,0
552,1919,-960,778,-2782,-4319,0,0
423,1711,-840,1032,-2989,-4309,0,0
393,1563,-701,1413,-3193,-4469,0,0
424,1298,-590,1560,-3350,-4594,0,0
512,1192,-488,1749,-3594,-4795,0,0
542,1018,-416,1895,-4042,-5199,0,0
425,677,-289,1919,-4272,-5600,0,0
225,212,-68,1970,-4427,-5801,0,0
-11,-324,195,1967,-4380,-5697,0,0
-195,-857,489,1943,-4279,-5462,0,0
-300,-1371,742,1773,-4024,-5082,0,0
-340,-1682,930,1455,-3791,-4764,0,0
-392,-1886,1014,984,-3677,-4436,0,0
-497,-2094,1154,771,-3475,-4240,0,0
-646,-2448,1368,312,-3015,-3789,0,0
-651,-2361,1480,144,-2586,-3617,0,0
-577,-2329,1451,-74,-2360,-3473,0,0
-554,-2437,1434,-502,-2006,-3175,0,0
-589,-2576,1398,-924,-1845,-2832,0,0
-645,-2674,1379,-1231,-1594,-2493,0,0
-737,-2789,1417,-1544,-1239,-2023,0,0
-746,-2780,1431,-1854,-985,-1568,0,0
-705,-2652,1405,-1952,-728,-1136,0,0
-698,-2508,1340,-2188,-375,-668,0,0
-717,-2358,1280,-2483,-62,-251,0,0
-671,-2167,1125,-2812,133,101,0,0
-559,-1885,965,-2978,359,530,0,0
-475,-1660,809,-3242,597,894,0,0
-430,-1423,644,-3427,699,1147,0,0
-381,-1148,479,-3510,784,1341,0,0
-354,-888,358,-3546,804,1466,0,0
-338,-730,272,-3702,872,1615,0,0
-288,-528,180,-3843,876,1714,0,0
-195,-306,105,-3843,810,1745,0,0
-76,-107,41,-3882,863,1747,0,0
-6,76,-35,-3819,850,1821,0,0
10,288,-80,-3840,909,1854,0,0
