252,766,1484,2592,340,-21,0,0
-729,785,-255,2047,1421,101,0,0
-525,218,-1487,1691,1920,1021,0,0
449,-289,-2314,1871,1190,1155,0,0
1339,-561,-3186,3157,-746,437,0,0
2894,-954,-3967,5545,-5794,1142,0,0
3333,-1097,-3350,8381,-11936,892,0,0
3041,-1608,-574,4954,-11144,-1011,0,0
1564,-1549,840,760,-5418,-1306,0,0
20,-756,606,-475,-3201,-658,0,0
-529,-343,511,-798,-2325,-383,0,0
-333,-61,600,-715,-1892,-636,0,0
111,157,913,-551,-1769,-516,0,0
379,415,1355,-121,-3129,-461,0,0
573,867,1484,1516,-7159,-321,0,0
-812,1023,1163,4780,-11328,-445,0,0
-2844,170,1243,6119,-9477,-76,0,0
-2607,-958,1898,4470,-4044,674,0,0
-392,-1025,2272,2896,-707,1273,0,0
920,96,1771,2399,359,15,0,0
-138,428,57,1960,844,33,0,0
-453,16,-1404,1623,1283,991,0,0
445,-412,-2332,1733,836,1182,0,0
1274,-641,-3173,3375,-1501,435,0,0
1576,-924,-4065,6217,-7634,592,0,0
2717,-1387,-2646,7504,-11364,-764,0,0
3659,-2045,420,3318,-9151,-1497,0,0
1516,-1930,653,-277,-4691,-929,0,0
158,-1274,244,-1294,-2753,-678,0,0
328,-734,361,-1389,-2200,-826,0,0
462,-325,577,-3264,-1946,-737,0,0
311,60,985,-782,-2490,-606,0,0
-159,507,1399,39,-4884,-752,0,0
-1317,1084,1327,2517,-9384,-1267,0,0
-2613,923,1380,5513,-11053,-1500,0,0
-2595,-296,1951,5665,-6835,-331,0,0
-881,-1196,2419,4227,-2698,603,0,0
504,-885,2107,3112,-530,288,0,0
546,-335,865,2040,513,55,0,0
-120,-391,-733,1548,1009,527,0,0
61,-975,-1971,1500,696,1623,0,0
613,-1530,-2822,2114,-770,1646,0,0
1525,-1502,-3632,3926,-3862,196,0,0
3050,-1621,-3667,6080,-8405,-421,0,0
3897,-1831,-1737,5459,-11853,-1209,0,0
2521,-2441,-37,1182,-7744,-1156,0,0
1293,-2075,305,-659,-4525,-688,0,0
651,-1561,361,-1021,-3014,-389,0,0
515,-1164,558,-1094,-2087,-636,0,0
588,-664,777,-846,-1793,-848,0,0
289,-171,945,-475,-2690,-718,0,0
-225,317,1035,347,-5491,-814,0,0
-1091,1085,614,3509,-9588,-1273,0,0
-1794,758,882,5687,-9491,-769,0,0
-908,-236,2065,4569,-5148,4,0,0
92,-294,2195,3019,-2027,230,0,0
196,79,1386,2312,-125,129,0,0
272,132,191,1726,785,-19,0,0
484,-447,-1036,1640,1127,772,0,0
1305,-1249,-1978,1770,967,1556,0,0
2159,-1841,-2679,2944,-725,1044,0,0
2226,-2421,-3615,5667,-5190,1411,0,0
1969,-2140,-3671,8446,-10311,1891,0,0
3203,-2431,-742,5687,-10243,256,0,0
2922,-2569,862,396,-5937,450,0,0
1125,-1801,397,-1124,-4098,104,0,0
373,-1242,197,-1381,-3362,-184,0,0
489,-843,482,-1333,-2798,-581,0,0
622,-414,1081,-917,-2784,-1148,0,0
-13,7,1582,-324,-3159,-1196,0,0
-942,438,1672,437,-5116,-483,0,0
-1427,1093,1325,3412,-9408,-1441,0,0
-2844,1178,595,7317,-11223,-1118,0,0
-3493,-612,1001,6269,-4925,644,0,0
-1055,-1216,2004,3228,-1097,1266,0,0
823,-352,1516,2363,259,463,0,0
1015,125,253,1929,472,-45,0,0
2,-177,-1275,1473,1094,785,0,0
211,-659,-2295,1452,1315,1266,0,0
1273,-994,-3077,3200,296,1363,0,0
2422,-979,-4237,6196,-5780,1556,0,0
3622,-658,-3858,9850,-12092,-45,0,0
4007,-1689,47,4897,-11900,-1521,0,0
1028,-1634,951,-184,-5488,-1832,0,0
-499,-903,435,-1287,-2764,-1328,0,0
-401,-663,558,-1324,-2190,-1104,0,0
-797,-524,706,-950,-1573,-1488,0,0
-1485,-321,901,-110,-2736,-1818,0,0
-1735,-418,1178,355,-3260,-1314,0,0
-720,-305,1569,2090,-6557,-1703,0,0
-726,30,1432,5176,-10164,-1962,0,0
-1534,-268,1534,5719,-7320,-997,0,0
-739,-451,2142,3349,-3062,-6,0,0
345,240,1767,1932,-904,392,0,0
849,801,624,1513,111,405,0,0
557,640,-453,1316,827,815,0,0
398,158,-1186,1380,997,1081,0,0
570,-91,-1935,2208,373,292,0,0
1657,-93,-3070,3853,-2048,239,0,0
3866,-441,-3277,8266,-9034,1456,0,0
3199,-1541,-1667,7679,-12344,-232,0,0
2590,-2164,329,1750,-6981,-1366,0,0
1931,-1374,701,-2808,-3844,-856,0,0
828,-558,533,-1153,-3031,-814,0,0
-371,-193,329,-1249,-2355,-783,0,0
-802,151,509,-1104,-1881,-807,0,0
-1034,539,926,-746,-2837,-458,0,0
-1192,956,1234,-57,-5569,-331,0,0
-2299,1581,722,3384,-10996,-671,0,0
-3271,946,722,6226,-10491,595,0,0
-1364,-528,2519,4453,-4801,803,0,0
449,-205,2822,2751,-1482,474,0,0
9,529,1377,2103,38,413,0,0
-462,607,-96,1674,967,739,0,0
-224,401,-1063,1714,1695,1207,0,0
495,-59,-1760,1927,1319,1197,0,0
1381,-410,-2631,3341,-358,663,0,0
3378,-634,-3500,5866,-6078,1641,0,0
5038,-537,-2306,8592,-13642,1703,0,0
3905,-1071,360,4101,-11108,-947,0,0
192,-792,371,-42,-5232,-477,0,0
-878,-262,341,-682,-2962,324,0,0
-153,-223,1017,-770,-1683,-179,0,0
0,-280,1379,-1048,-819,-596,0,0
-249,-78,1437,-862,-1041,-433,0,0
-754,298,1121,6,-3252,-433,0,0
-2029,689,264,2401,-8783,-122,0,0
-3149,759,-132,6807,-11823,291,0,0
-1571,-727,1760,5912,-6719,25,0,0
258,-1014,2709,3119,-2404,-44,0,0
-744,-426,1424,1831,-250,234,0,0
-836,-317,113,1127,876,472,0,0
296,-496,-858,1270,1096,1063,0,0
1043,-796,-1575,2047,475,1433,0,0
1172,-1160,-2289,2817,129,1700,0,0
1910,-1155,-3352,5847,-4402,1118,0,0
2465,-1262,-3559,9046,-11368,120,0,0
3143,-2207,-916,4749,-10009,-1503,0,0
3367,-2500,919,231,-6099,-1472,0,0
1386,-2169,231,-974,-4049,-440,0,0
243,-1824,-6,-1004,-3126,-209,0,0
108,-1462,288,-1051,-2164,-346,0,0
611,-923,806,-893,-2000,-467,0,0
905,-251,1316,-316,-2638,-633,0,0
481,431,1473,328,-4630,-662,0,0
-908,1357,914,2693,-9215,-1060,0,0
-3401,1592,123,6052,-10515,-1243,0,0
-3320,-91,1048,5511,-5570,-514,0,0
-289,-1025,2308,2955,-2131,377,0,0
1226,-493,2064,2230,-814,-74,0,0
1073,-35,821,1811,-90,-408,0,0
180,-37,-767,1562,527,-38,0,0
12,-415,-1963,1586,867,819,0,0
686,-773,-2702,2040,602,1006,0,0
1926,-982,-3324,4277,-2510,743,0,0
2301,-1293,-3684,7783,-9836,750,0,0
2086,-1779,-3888,7320,-10656,-773,0,0
3438,-2468,1102,2253,-7006,-941,0,0
1830,-1941,906,-190,-3891,-765,0,0
163,-1326,298,-773,-2723,-741,0,0
-404,-968,72,-980,-2267,-658,0,0
-543,-636,150,-879,-1811,-575,0,0
-386,-323,646,-618,-2039,-564,0,0
-539,154,944,187,-3401,-964,0,0
-2486,1159,-63,2595,-6653,-2302,0,0
-3997,1465,-879,6625,-7918,-2616,0,0
-1704,-17,1083,8856,-7046,-2192,0,0
889,-1701,2616,4827,-2080,-159,0,0
1913,-1475,2225,2196,-243,409,0,0
1264,-604,672,1517,-68,-268,0,0
1372,-328,-678,1256,398,-172,0,0
1609,-511,-1421,1547,-55,466,0,0
984,-1151,-2026,2338,-1288,578,0,0
368,-1655,-2881,3929,-3111,67,0,0
59,-1427,-4166,6342,-5386,-629,0,0
2290,-1224,-2742,7537,-8229,-824,0,0
5004,-2128,1129,3427,-7759,-538,0,0
3741,-1933,1670,280,-4370,-601,0,0
2814,-1116,1050,53,-2532,-1330,0,0
2630,-958,926,-438,-2700,-1706,0,0
925,-798,448,-1050,-2777,-1217,0,0
-548,-518,440,-925,-2288,-918,0,0
-195,-205,1173,-646,-3607,-621,0,0
-98,326,1422,681,-7646,-1012,0,0
-1652,1064,981,3488,-11197,-264,0,0
-3070,639,1331,5633,-9118,442,0,0
-1453,-459,2437,4354,-3917,646,0,0
195,-265,2402,3341,-1716,610,0,0
136,288,1193,2697,-232,331,0,0
-55,408,-170,2112,673,124,0,0
199,-123,-1178,1873,1308,815,0,0
1084,-807,-1763,1891,1329,999,0,0
2518,-1477,-2317,3230,-557,755,0,0
2849,-2086,-3376,4162,-8668,1943,0,0
2866,-2737,15,2794,-9541,-1066,0,0
2161,-2240,991,-1263,-4973,-433,0,0
23,-1314,198,-2073,-3007,-393,0,0
-452,-694,-21,-1902,-2272,-544,0,0
-71,-217,255,-1597,-1483,-584,0,0
373,212,825,-1058,-1687,-606,0,0
1068,446,1460,-747,-3146,-335,0,0
1271,942,1469,411,-8156,526,0,0
-1306,1722,907,3427,-13180,1418,0,0
-3919,1238,1101,5934,-10016,1158,0,0
-2632,136,2313,4358,-3791,1256,0,0
-434,493,2358,3132,-746,1201,0,0
81,1099,1092,2390,412,-38,0,0
-505,1019,-623,1623,1286,118,0,0
-431,621,-1923,1132,1622,1044,0,0
-47,373,-2838,1668,756,644,0,0
635,347,-3757,3610,-692,-53,0,0
2251,130,-4106,7438,-8213,950,0,0
1669,-618,-2599,9546,-12511,-994,0,0
2395,-1903,743,4006,-7882,-1664,0,0
1980,-1833,1375,344,-3816,-948,0,0
711,-1377,820,-338,-2106,-774,0,0
531,-1108,605,-905,-1687,-565,0,0
455,-778,582,-1217,-1519,-481,0,0
172,-390,961,-1217,-1899,-360,0,0
-130,96,1475,-1231,-3685,-473,0,0
-802,884,1150,703,-9171,-728,0,0
-2552,1577,471,5200,-12928,-403,0,0
-2810,298,1729,6078,-7929,-322,0,0
-664,-462,3030,3701,-2901,581,0,0
-13,303,2360,2653,-558,672,0,0
-191,1023,947,1835,724,-95,0,0
-269,931,-582,1213,1128,450,0,0
-62,561,-3776,1498,1329,1113,0,0
232,65,-2506,2454,778,690,0,0
1551,-527,-3482,4580,-913,1275,0,0
4364,-873,-3968,8444,-9047,2550,0,0
4957,-1136,-1759,8679,-14513,299,0,0
2922,-2027,932,2165,-8032,-1179,0,0
764,-1718,808,-2856,-3223,-408,0,0
491,-1204,592,-1290,-1899,18,0,0
645,-945,664,-1426,-1548,-328,0,0
297,-553,778,-1295,-1811,-641,0,0
-400,-27,1058,-624,-2859,-747,0,0
-1029,444,1102,793,-5975,-1286,0,0
-1471,853,756,3702,-10345,-879,0,0
-1939,269,1382,5848,-10232,173,0,0
-942,-548,2529,4578,-5227,525,0,0
166,-185,2428,3040,-1926,400,0,0
-20,382,1388,2052,-190,246,0,0
-217,561,15,1427,989,252,0,0
-183,348,-1155,1392,1431,633,0,0
24,-157,-1991,1805,817,930,0,0
